date,open,high,low,close,adjClose,volume,unadjustedVolume,vwap
1993-04-29,2794.7,2794.7,2773.7,2786.8,2786.8,0,0,2787.475
1993-04-30,2793.7,2813.6,2793.6,2813.1,2813.1,0,0,2803.5
1993-05-03,2813.100098,2813.100098,2813.100098,2813.100098,2813.100098,0,0,0.0
1993-05-04,2819.9,2822.9,2812.0,2812.6,2812.6,0,0,2816.85
1993-05-05,2809.2,2809.7,2786.4,2796.5,2796.5,0,0,2800.45
1993-05-06,2801.1,2806.0,2783.9,2786.3,2786.3,0,0,2794.325
1993-05-07,2780.7,2793.7,2772.2,2793.7,2793.7,0,0,2785.075
1993-05-10,2794.8,2829.8,2793.5,2829.8,2829.8,0,0,2811.975
1993-05-11,2827.5,2836.1,2823.6,2836.1,2836.1,0,0,2830.825
1993-05-12,2844.4,2861.8,2844.4,2860.8,2860.8,0,0,2852.85
1993-05-13,2864.0,2867.4,2849.3,2849.3,2849.3,0,0,2857.5
1993-05-14,2842.1,2848.9,2838.1,2847.0,2847.0,0,0,2844.025
1993-05-17,2847.0,2858.7,2840.5,2858.1,2858.1,0,0,2851.075
1993-05-18,2863.9,2869.2,2845.9,2847.3,2847.3,0,0,2856.575
1993-05-19,2845.9,2848.0,2817.7,2819.7,2819.7,0,0,2832.825
1993-05-20,2831.6,2832.8,2814.6,2816.8,2816.8,0,0,2823.95
1993-05-21,2822.7,2823.5,2801.1,2812.2,2812.2,0,0,2814.875
1993-05-24,2811.8,2825.6,2804.3,2825.6,2825.6,0,0,2816.825
1993-05-25,2828.3,2837.7,2828.2,2837.7,2837.7,0,0,2832.975
1993-05-26,2838.8,2846.9,2832.5,2846.9,2846.9,0,0,2841.275
1993-05-27,2850.3,2860.5,2844.1,2855.3,2855.3,0,0,2852.55
1993-05-28,2854.2,2855.5,2838.9,2840.7,2840.7,0,0,2847.325
1993-05-31,2840.699951,2840.699951,2840.699951,2840.699951,2840.699951,0,0,0.0
1993-06-01,2836.5,2849.2,2822.6,2849.2,2849.2,0,0,2839.375
1993-06-02,2857.9,2868.7,2857.9,2863.0,2863.0,0,0,2861.875
1993-06-03,2857.3,2857.8,2844.9,2852.8,2852.8,0,0,2853.2
1993-06-04,2852.1,2854.6,2829.8,2829.9,2829.9,0,0,2841.6
1993-06-07,2829.9,2849.8,2829.9,2844.8,2844.8,0,0,2838.6
1993-06-08,2845.0,2854.9,2842.4,2844.4,2844.4,0,0,2846.675
1993-06-09,2837.4,2868.2,2837.4,2866.9,2866.9,0,0,2852.475
1993-06-10,2870.9,2870.9,2854.2,2860.0,2860.0,0,0,2864.0
1993-06-11,2851.5,2864.8,2849.2,2861.8,2861.8,0,0,2856.825
1993-06-14,2863.3,2891.6,2863.0,2885.5,2885.5,0,0,2875.85
1993-06-15,2884.3,2886.0,2869.7,2870.0,2870.0,0,0,2877.5
1993-06-16,2867.8,2888.3,2867.8,2883.0,2883.0,0,0,2876.725
1993-06-17,2886.1,2889.2,2874.6,2875.7,2875.7,0,0,2881.4
1993-06-18,2878.2,2887.6,2877.8,2879.4,2879.4,0,0,2880.75
1993-06-21,2873.6,2903.4,2868.3,2903.4,2903.4,0,0,2887.175
1993-06-22,2912.9,2917.2,2905.3,2907.6,2907.6,0,0,2910.75
1993-06-23,2906.3,2917.0,2899.2,2900.7,2900.7,0,0,2905.8
1993-06-24,2888.4,2897.7,2887.9,2894.7,2894.7,0,0,2892.175
1993-06-25,2893.6,2894.3,2883.2,2887.5,2887.5,0,0,2889.65
1993-06-28,2892.0,2903.8,2891.8,2897.0,2897.0,0,0,2896.15
1993-06-29,2904.1,2905.0,2883.1,2886.0,2886.0,0,0,2894.55
1993-06-30,2884.1,2900.0,2884.0,2900.0,2900.0,0,0,2892.025
1993-07-01,2901.3,2906.7,2888.7,2888.8,2888.8,0,0,2896.375
1993-07-02,2880.1,2880.2,2857.0,2857.7,2857.7,0,0,2868.75
1993-07-05,2852.3,2852.3,2835.8,2838.5,2838.5,0,0,2844.725
1993-07-06,2843.0,2851.4,2842.8,2848.1,2848.1,0,0,2846.325
1993-07-07,2841.7,2848.3,2829.2,2848.3,2848.3,0,0,2841.875
1993-07-08,2851.3,2859.4,2842.2,2845.9,2845.9,0,0,2849.7
1993-07-09,2853.4,2858.2,2843.1,2843.2,2843.2,0,0,2849.475
1993-07-12,2842.7,2851.4,2827.1,2830.9,2830.9,0,0,2838.025
1993-07-13,2832.9,2837.4,2827.5,2837.1,2837.1,0,0,2833.725
1993-07-14,2833.0,2835.0,2826.7,2832.3,2832.3,0,0,2831.75
1993-07-15,2834.7,2837.9,2830.1,2831.7,2831.7,0,0,2833.6
1993-07-16,2831.0,2833.0,2822.4,2833.0,2833.0,0,0,2829.85
1993-07-19,2826.3,2846.7,2826.3,2842.9,2842.9,0,0,2835.55
1993-07-20,2846.2,2849.0,2818.6,2823.9,2823.9,0,0,2834.425
1993-07-21,2827.2,2827.2,2801.8,2814.1,2814.1,0,0,2817.575
1993-07-22,2818.3,2820.9,2811.9,2820.1,2820.1,0,0,2817.8
1993-07-23,2801.4,2832.0,2801.2,2827.7,2827.7,0,0,2815.575
1993-07-26,2831.3,2846.0,2831.2,2844.2,2844.2,0,0,2838.175
1993-07-27,2851.6,2880.1,2851.6,2879.4,2879.4,0,0,2865.675
1993-07-28,2881.8,2895.7,2880.8,2884.2,2884.2,0,0,2885.625
1993-07-29,2883.9,2917.6,2883.9,2917.6,2917.6,0,0,2900.75
1993-07-30,2918.0,2939.5,2912.1,2926.5,2926.5,0,0,2924.025
1993-08-02,2920.3,2954.5,2919.5,2941.7,2941.7,0,0,2934.0
1993-08-03,2941.8,2947.3,2936.7,2945.0,2945.0,0,0,2942.7
1993-08-04,2946.0,2946.3,2930.8,2941.3,2941.3,0,0,2941.1
1993-08-05,2932.8,2943.4,2925.7,2943.4,2943.4,0,0,2936.325
1993-08-06,2948.6,2974.4,2948.6,2969.8,2969.8,0,0,2960.35
1993-08-09,2972.6,2986.8,2972.6,2986.4,2986.4,0,0,2979.6
1993-08-10,2990.1,2991.6,2971.6,2971.6,2971.6,0,0,2981.225
1993-08-11,2970.1,3010.1,2964.5,3006.1,3006.1,0,0,2987.7
1993-08-12,3006.1,3022.4,3004.3,3009.1,3009.1,0,0,3010.475
1993-08-13,3001.7,3010.2,2992.5,3010.1,3010.1,0,0,3003.625
1993-08-16,3002.1,3016.6,3002.0,3008.3,3008.3,0,0,3007.25
1993-08-17,3013.4,3025.0,3001.8,3025.0,3025.0,0,0,3016.3
1993-08-18,3034.1,3076.2,3034.1,3073.6,3073.6,0,0,3054.5
1993-08-19,3076.8,3089.2,3054.8,3065.5,3065.5,0,0,3071.575
1993-08-20,3065.8,3077.7,3056.5,3057.6,3057.6,0,0,3064.4
1993-08-23,3050.1,3056.4,3035.6,3042.0,3042.0,0,0,3046.025
1993-08-24,3047.1,3058.4,3046.9,3049.3,3049.3,0,0,3050.425
1993-08-25,3058.4,3081.8,3058.4,3079.2,3079.2,0,0,3069.45
1993-08-26,3084.1,3085.0,3058.6,3079.2,3079.2,0,0,3076.725
1993-08-27,3085.4,3103.7,3085.4,3100.6,3100.6,0,0,3093.775
1993-08-30,3100.600098,3100.600098,3100.600098,3100.600098,3100.600098,0,0,0.0
1993-08-31,3106.4,3115.1,3096.6,3100.0,3100.0,0,0,3104.525
1993-09-01,3099.7,3099.7,3070.3,3085.1,3085.1,0,0,3088.7
1993-09-02,3084.2,3094.0,3072.2,3072.6,3072.6,0,0,3080.75
1993-09-03,3064.3,3075.8,3057.2,3057.3,3057.3,0,0,3063.65
1993-09-06,3052.8,3059.7,3049.7,3059.0,3059.0,0,0,3055.3
1993-09-07,3060.6,3063.4,3036.0,3038.6,3038.6,0,0,3049.65
1993-09-08,3021.6,3037.6,3021.6,3035.4,3035.4,0,0,3029.05
1993-09-09,3030.1,3045.1,3024.6,3031.2,3031.2,0,0,3032.75
1993-09-10,3033.2,3041.1,3031.4,3037.0,3037.0,0,0,3035.675
1993-09-13,3039.9,3041.6,3017.7,3024.8,3024.8,0,0,3031.0
1993-09-14,3021.5,3035.3,3014.3,3028.0,3028.0,0,0,3024.775
1993-09-15,3031.6,3032.6,2986.0,2989.4,2989.4,0,0,3009.9
1993-09-16,2993.7,3004.0,2985.1,3003.9,3003.9,0,0,2996.675
1993-09-17,3002.9,3020.4,2991.4,3005.5,3005.5,0,0,3005.05
1993-09-20,3001.4,3005.6,2987.5,3004.5,3004.5,0,0,2999.75
1993-09-21,2995.8,3004.7,2990.0,3001.6,3001.6,0,0,2998.025
1993-09-22,2991.8,3007.5,2975.0,3007.5,3007.5,0,0,2995.45
1993-09-23,3016.2,3018.4,2998.5,3001.3,3001.3,0,0,3008.6
1993-09-24,3005.0,3006.9,3002.2,3005.2,3005.2,0,0,3004.825
1993-09-27,3013.4,3029.9,3001.1,3026.3,3026.3,0,0,3017.675
1993-09-28,3026.1,3045.4,3023.2,3036.9,3036.9,0,0,3032.9
1993-09-29,3032.4,3038.7,3022.6,3030.1,3030.1,0,0,3030.95
1993-09-30,3037.1,3043.5,3034.7,3037.5,3037.5,0,0,3038.2
1993-10-01,3039.1,3040.3,3026.8,3039.3,3039.3,0,0,3036.375
1993-10-04,3032.5,3069.0,3032.5,3067.7,3067.7,0,0,3050.425
1993-10-05,3069.5,3096.4,3069.5,3085.2,3085.2,0,0,3080.15
1993-10-06,3090.2,3116.3,3090.2,3100.8,3100.8,0,0,3099.375
1993-10-07,3101.3,3110.6,3088.7,3092.4,3092.4,0,0,3098.25
1993-10-08,3089.8,3108.6,3084.1,3108.6,3108.6,0,0,3097.775
1993-10-11,3107.1,3117.1,3098.0,3102.2,3102.2,0,0,3106.1
1993-10-12,3103.8,3115.2,3093.0,3094.7,3094.7,0,0,3101.675
1993-10-13,3091.6,3095.8,3071.2,3080.9,3080.9,0,0,3084.875
1993-10-14,3084.4,3086.3,3067.5,3086.3,3086.3,0,0,3081.125
1993-10-15,3105.1,3126.7,3100.9,3120.8,3120.8,0,0,3113.375
1993-10-18,3126.0,3142.8,3126.0,3137.6,3137.6,0,0,3133.1
1993-10-19,3141.3,3141.3,3123.8,3129.6,3129.6,0,0,3134.0
1993-10-20,3125.8,3156.9,3123.9,3156.3,3156.3,0,0,3140.725
1993-10-21,3161.8,3188.3,3149.3,3188.3,3188.3,0,0,3171.925
1993-10-22,3194.1,3199.2,3185.7,3199.0,3199.0,0,0,3194.5
1993-10-25,3195.6,3195.6,3176.2,3184.8,3184.8,0,0,3188.05
1993-10-26,3191.2,3193.6,3164.8,3165.3,3165.3,0,0,3178.725
1993-10-27,3162.4,3171.1,3152.2,3154.3,3154.3,0,0,3160.0
1993-10-28,3152.6,3166.9,3146.5,3163.0,3163.0,0,0,3157.25
1993-10-29,3165.5,3172.3,3162.0,3171.0,3171.0,0,0,3167.7
1993-11-01,3170.4,3170.7,3147.9,3164.4,3164.4,0,0,3163.35
1993-11-02,3174.6,3176.2,3160.8,3164.1,3164.1,0,0,3168.925
1993-11-03,3159.4,3164.6,3155.5,3162.3,3162.3,0,0,3160.45
1993-11-04,3142.6,3157.6,3133.9,3149.0,3149.0,0,0,3145.775
1993-11-05,3127.9,3127.9,3083.3,3085.6,3085.6,0,0,3106.175
1993-11-08,3091.9,3096.5,3065.1,3077.6,3077.6,0,0,3082.775
1993-11-09,3081.4,3096.0,3072.2,3096.0,3096.0,0,0,3086.4
1993-11-10,3087.8,3115.0,3080.7,3098.5,3098.5,0,0,3095.5
1993-11-11,3109.0,3111.5,3099.7,3099.7,3099.7,0,0,3104.975
1993-11-12,3087.9,3099.3,3074.9,3099.1,3099.1,0,0,3090.3
1993-11-15,3095.0,3109.4,3092.1,3093.3,3093.3,0,0,3097.45
1993-11-16,3084.0,3108.1,3082.9,3097.5,3097.5,0,0,3093.125
1993-11-17,3105.7,3126.1,3099.0,3120.0,3120.0,0,0,3112.7
1993-11-18,3130.7,3138.3,3119.5,3125.5,3125.5,0,0,3128.5
1993-11-19,3120.8,3120.9,3104.2,3108.0,3108.0,0,0,3113.475
1993-11-22,3100.2,3100.7,3069.2,3070.6,3070.6,0,0,3085.175
1993-11-23,3059.9,3090.1,3050.6,3069.3,3069.3,0,0,3067.475
1993-11-24,3068.6,3076.3,3061.4,3067.2,3067.2,0,0,3068.375
1993-11-25,3063.3,3093.1,3063.0,3093.1,3093.1,0,0,3078.125
1993-11-26,3098.5,3123.4,3094.7,3111.4,3111.4,0,0,3107.0
1993-11-29,3105.6,3144.1,3105.6,3135.8,3135.8,0,0,3122.775
1993-11-30,3138.5,3168.7,3138.5,3166.9,3166.9,0,0,3153.15
1993-12-01,3197.5,3250.1,3190.3,3233.2,3233.2,0,0,3217.775
1993-12-02,3235.0,3258.3,3223.9,3223.9,3223.9,0,0,3235.275
1993-12-03,3214.9,3240.8,3212.2,3234.2,3234.2,0,0,3225.525
1993-12-06,3229.5,3243.6,3224.3,3237.3,3237.3,0,0,3233.675
1993-12-07,3236.2,3241.6,3218.4,3237.3,3237.3,0,0,3233.375
1993-12-08,3233.9,3279.5,3233.9,3277.4,3277.4,0,0,3256.175
1993-12-09,3283.7,3300.1,3263.6,3271.6,3271.6,0,0,3279.75
1993-12-10,3266.0,3282.4,3254.9,3261.3,3261.3,0,0,3266.15
1993-12-13,3258.8,3269.1,3248.6,3254.6,3254.6,0,0,3257.775
1993-12-14,3261.6,3277.6,3243.3,3248.4,3248.4,0,0,3257.725
1993-12-15,3247.4,3282.5,3247.4,3278.8,3278.8,0,0,3264.025
1993-12-16,3293.0,3313.6,3292.7,3311.2,3311.2,0,0,3302.625
1993-12-17,3329.8,3350.8,3329.7,3337.1,3337.1,0,0,3336.85
1993-12-20,3340.0,3369.0,3339.0,3364.9,3364.9,0,0,3353.225
1993-12-21,3365.9,3378.6,3339.9,3342.4,3342.4,0,0,3356.7
1993-12-22,3335.7,3359.1,3333.1,3355.7,3355.7,0,0,3345.9
1993-12-23,3373.5,3400.3,3373.5,3396.5,3396.5,0,0,3385.95
1993-12-24,3397.1,3412.4,3396.5,3412.3,3412.3,0,0,3404.575
1993-12-27,3412.300049,3412.300049,3412.300049,3412.300049,3412.300049,0,0,0.0
1993-12-28,3412.300049,3412.300049,3412.300049,3412.300049,3412.300049,0,0,0.0
1993-12-29,3427.7,3474.2,3427.7,3462.0,3462.0,0,0,3447.9
1993-12-30,3477.2,3480.8,3428.6,3428.8,3428.8,0,0,3453.85
1993-12-31,3428.1,3445.3,3416.6,3418.4,3418.4,0,0,3427.1
1994-01-03,3418.399902,3418.399902,3418.399902,3418.399902,3418.399902,0,0,0.0
1994-01-04,3427.2,3427.9,3380.4,3408.5,3408.5,0,0,3411.0
1994-01-05,3417.6,3419.4,3379.1,3379.2,3379.2,0,0,3398.825
1994-01-06,3355.6,3407.7,3355.3,3403.0,3403.0,0,0,3380.4
1994-01-07,3401.4,3446.8,3398.7,3446.0,3446.0,0,0,3423.225
1994-01-10,3464.9,3468.1,3430.0,3440.6,3440.6,0,0,3450.9
1994-01-11,3443.3,3443.3,3413.5,3413.8,3413.8,0,0,3428.475
1994-01-12,3395.2,3402.4,3372.0,3372.0,3372.0,0,0,3385.4
1994-01-13,3380.1,3383.3,3356.9,3360.0,3360.0,0,0,3370.075
1994-01-14,3370.7,3405.6,3369.4,3400.6,3400.6,0,0,3386.575
1994-01-17,3405.3,3421.1,3397.4,3407.8,3407.8,0,0,3407.9
1994-01-18,3416.4,3439.6,3410.0,3437.0,3437.0,0,0,3425.75
1994-01-19,3451.1,3484.5,3451.1,3475.1,3475.1,0,0,3465.45
1994-01-20,3463.0,3476.0,3458.9,3470.0,3470.0,0,0,3466.975
1994-01-21,3477.7,3496.1,3463.3,3484.2,3484.2,0,0,3480.325
1994-01-24,3486.9,3487.4,3462.3,3481.4,3481.4,0,0,3479.5
1994-01-25,3484.7,3486.3,3444.0,3444.0,3444.0,0,0,3464.75
1994-01-26,3436.4,3450.3,3432.8,3436.1,3436.1,0,0,3438.9
1994-01-27,3442.4,3444.4,3425.4,3427.3,3427.3,0,0,3434.875
1994-01-28,3412.3,3448.4,3403.3,3447.4,3447.4,0,0,3427.85
1994-01-31,3456.6,3491.8,3456.6,3491.8,3491.8,0,0,3474.2
1994-02-01,3510.9,3514.3,3471.0,3481.5,3481.5,0,0,3494.425
1994-02-02,3471.2,3520.4,3467.8,3520.3,3520.3,0,0,3494.925
1994-02-03,3537.3,3539.2,3490.8,3491.5,3491.5,0,0,3514.7
1994-02-04,3499.5,3499.9,3471.6,3475.4,3475.4,0,0,3486.6
1994-02-07,3405.2,3419.1,3382.0,3419.1,3419.1,0,0,3406.35
1994-02-08,3446.9,3471.7,3424.2,3440.2,3440.2,0,0,3445.75
1994-02-09,3423.4,3435.1,3403.7,3429.1,3429.1,0,0,3422.825
1994-02-10,3444.5,3446.1,3400.3,3407.0,3407.0,0,0,3424.475
1994-02-11,3382.3,3388.3,3349.3,3378.9,3378.9,0,0,3374.7
1994-02-14,3372.7,3379.8,3350.2,3363.5,3363.5,0,0,3366.55
1994-02-15,3366.4,3393.2,3366.4,3393.2,3393.2,0,0,3379.8
1994-02-16,3400.3,3423.2,3394.0,3417.7,3417.7,0,0,3408.8
1994-02-17,3423.9,3437.6,3404.5,3425.3,3425.3,0,0,3422.825
1994-02-18,3406.0,3414.3,3382.2,3382.6,3382.6,0,0,3396.275
1994-02-21,3353.3,3371.9,3347.9,3350.3,3350.3,0,0,3355.85
1994-02-22,3353.3,3357.4,3320.3,3333.7,3333.7,0,0,3341.175
1994-02-23,3339.9,3355.0,3335.9,3341.9,3341.9,0,0,3343.175
1994-02-24,3324.3,3324.3,3265.8,3267.5,3267.5,0,0,3295.475
1994-02-25,3251.3,3283.3,3243.4,3281.2,3281.2,0,0,3264.8
1994-02-28,3286.0,3328.1,3286.0,3328.1,3328.1,0,0,3307.05
1994-03-01,3323.0,3328.8,3270.6,3270.6,3270.6,0,0,3298.25
1994-03-02,3256.1,3256.1,3195.7,3248.1,3248.1,0,0,3239.0
1994-03-03,3278.4,3278.6,3230.9,3246.5,3246.5,0,0,3258.6
1994-03-04,3255.1,3278.4,3249.3,3278.0,3278.0,0,0,3265.2
1994-03-07,3286.9,3310.7,3286.9,3305.9,3305.9,0,0,3297.6
1994-03-08,3313.6,3316.1,3264.3,3264.4,3264.4,0,0,3289.6
1994-03-09,3264.6,3270.5,3246.7,3246.7,3246.7,0,0,3257.125
1994-03-10,3254.1,3264.0,3233.9,3233.9,3233.9,0,0,3246.475
1994-03-11,3212.8,3227.4,3190.1,3191.9,3191.9,0,0,3205.55
1994-03-14,3202.6,3236.1,3202.6,3233.4,3233.4,0,0,3218.675
1994-03-15,3231.0,3269.5,3230.6,3267.4,3267.4,0,0,3249.625
1994-03-16,3262.5,3265.7,3242.3,3242.9,3242.9,0,0,3253.35
1994-03-17,3248.3,3262.9,3248.3,3255.7,3255.7,0,0,3253.8
1994-03-18,3246.3,3246.5,3197.7,3218.1,3218.1,0,0,3227.15
1994-03-21,3213.1,3213.9,3197.0,3198.0,3198.0,0,0,3205.5
1994-03-22,3207.1,3220.1,3186.9,3201.5,3201.5,0,0,3203.9
1994-03-23,3213.7,3224.6,3153.5,3155.3,3155.3,0,0,3186.775
1994-03-24,3145.2,3155.3,3111.8,3121.7,3121.7,0,0,3133.5
1994-03-25,3117.7,3133.5,3088.5,3129.0,3129.0,0,0,3117.175
1994-03-28,3111.6,3150.2,3110.7,3129.5,3129.5,0,0,3125.5
1994-03-29,3135.7,3144.9,3121.3,3123.4,3123.4,0,0,3131.325
1994-03-30,3087.1,3117.7,3076.9,3092.4,3092.4,0,0,3093.525
1994-03-31,3071.3,3093.4,3061.9,3086.4,3086.4,0,0,3078.25
1994-04-01,3086.399902,3086.399902,3086.399902,3086.399902,3086.399902,0,0,0.0
1994-04-04,3086.399902,3086.399902,3086.399902,3086.399902,3086.399902,0,0,0.0
1994-04-05,3059.9,3116.2,3047.0,3116.2,3116.2,0,0,3084.825
1994-04-06,3142.7,3145.4,3129.6,3131.5,3131.5,0,0,3137.3
1994-04-07,3133.3,3143.5,3117.0,3129.0,3129.0,0,0,3130.7
1994-04-08,3138.1,3138.1,3118.8,3120.8,3120.8,0,0,3128.95
1994-04-11,3112.8,3149.5,3112.8,3149.4,3149.4,0,0,3131.125
1994-04-12,3170.1,3180.7,3159.0,3159.1,3159.1,0,0,3167.225
1994-04-13,3159.7,3165.2,3144.8,3145.8,3145.8,0,0,3153.875
1994-04-14,3133.9,3141.5,3113.2,3131.7,3131.7,0,0,3130.075
1994-04-15,3139.0,3168.6,3134.3,3168.3,3168.3,0,0,3152.55
1994-04-18,3186.4,3191.4,3137.7,3138.2,3138.2,0,0,3163.425
1994-04-19,3131.2,3145.5,3113.7,3128.0,3128.0,0,0,3129.6
1994-04-20,3129.4,3138.5,3096.9,3098.3,3098.3,0,0,3115.775
1994-04-21,3090.6,3102.4,3090.1,3101.2,3101.2,0,0,3096.075
1994-04-22,3129.6,3136.5,3115.9,3133.7,3133.7,0,0,3128.925
1994-04-25,3134.0,3134.4,3106.1,3106.1,3106.1,0,0,3120.15
1994-04-26,3125.2,3137.7,3118.9,3125.3,3125.3,0,0,3126.775
1994-04-27,3125.5,3150.0,3125.2,3150.0,3150.0,0,0,3137.675
1994-04-28,3154.4,3167.3,3129.2,3129.9,3129.9,0,0,3145.2
1994-04-29,3117.8,3130.0,3105.6,3125.3,3125.3,0,0,3119.675
1994-05-02,3125.300049,3125.300049,3125.300049,3125.300049,3125.300049,0,0,0.0
1994-05-03,3131.9,3133.0,3095.8,3100.0,3100.0,0,0,3115.175
1994-05-04,3094.6,3094.6,3067.6,3070.5,3070.5,0,0,3081.825
1994-05-05,3068.5,3106.3,3056.2,3106.0,3106.0,0,0,3084.25
1994-05-06,3110.5,3121.6,3092.3,3106.0,3106.0,0,0,3107.6
1994-05-09,3096.4,3099.7,3080.7,3097.8,3097.8,0,0,3093.65
1994-05-10,3097.4,3138.7,3097.4,3136.3,3136.3,0,0,3117.45
1994-05-11,3147.8,3147.8,3122.1,3130.5,3130.5,0,0,3137.05
1994-05-12,3107.6,3138.8,3105.5,3137.8,3137.8,0,0,3122.425
1994-05-13,3141.5,3141.9,3116.2,3119.2,3119.2,0,0,3129.7
1994-05-16,3112.9,3133.6,3112.5,3115.6,3115.6,0,0,3118.65
1994-05-17,3107.1,3125.2,3107.0,3123.5,3123.5,0,0,3115.7
1994-05-18,3154.9,3157.5,3115.8,3116.5,3116.5,0,0,3136.175
1994-05-19,3121.1,3131.1,3118.2,3122.8,3122.8,0,0,3123.3
1994-05-20,3139.5,3139.7,3125.0,3127.3,3127.3,0,0,3132.875
1994-05-23,3129.0,3129.9,3106.4,3108.4,3108.4,0,0,3118.425
1994-05-24,3104.1,3105.7,3086.1,3089.1,3089.1,0,0,3096.25
1994-05-25,3090.9,3091.9,3011.3,3020.7,3020.7,0,0,3053.7
1994-05-26,3031.6,3031.6,3004.7,3019.7,3019.7,0,0,3021.9
1994-05-27,3029.1,3033.7,2959.5,2966.4,2966.4,0,0,2997.175
1994-05-30,2966.399902,2966.399902,2966.399902,2966.399902,2966.399902,0,0,0.0
1994-05-31,2976.8,2976.8,2925.0,2970.5,2970.5,0,0,2962.275
1994-06-01,2984.4,2985.9,2931.5,2931.9,2931.9,0,0,2958.425
1994-06-02,2942.1,2980.8,2942.1,2980.8,2980.8,0,0,2961.45
1994-06-03,2985.6,3004.4,2968.4,2997.8,2997.8,0,0,2989.05
1994-06-06,2993.8,3016.1,2993.8,3009.4,3009.4,0,0,3003.275
1994-06-07,3006.3,3014.8,2993.9,3004.8,3004.8,0,0,3004.95
1994-06-08,3004.6,3043.2,3003.6,3038.2,3038.2,0,0,3022.4
1994-06-09,3039.5,3044.3,3025.6,3028.9,3028.9,0,0,3034.575
1994-06-10,3021.7,3055.9,3021.3,3055.9,3055.9,0,0,3038.7
1994-06-13,3059.2,3059.2,3010.3,3016.3,3016.3,0,0,3036.25
1994-06-14,3012.6,3039.8,3004.4,3039.6,3039.6,0,0,3024.1
1994-06-15,3045.2,3050.4,3035.4,3045.8,3045.8,0,0,3044.2
1994-06-16,3031.2,3035.0,3025.4,3030.1,3030.1,0,0,3030.425
1994-06-17,3038.2,3049.7,3017.0,3022.9,3022.9,0,0,3031.95
1994-06-20,2990.6,2990.6,2937.6,2971.1,2971.1,0,0,2972.475
1994-06-21,2972.0,2977.2,2936.7,2940.2,2940.2,0,0,2956.525
1994-06-22,2933.6,2960.4,2933.6,2960.4,2960.4,0,0,2947.0
1994-06-23,2977.9,2979.4,2936.5,2942.4,2942.4,0,0,2959.05
1994-06-24,2920.2,2920.2,2874.7,2876.6,2876.6,0,0,2897.925
1994-06-27,2876.6,2902.2,2844.7,2899.9,2899.9,0,0,2880.85
1994-06-28,2926.7,2926.9,2906.4,2909.0,2909.0,0,0,2917.25
1994-06-29,2898.7,2948.1,2898.7,2946.3,2946.3,0,0,2922.95
1994-06-30,2956.3,2961.9,2910.6,2919.2,2919.2,0,0,2937.0
1994-07-01,2911.6,2939.1,2906.2,2936.4,2936.4,0,0,2923.325
1994-07-04,2938.4,2974.9,2938.3,2970.4,2970.4,0,0,2955.5
1994-07-05,2972.7,2978.2,2945.3,2965.0,2965.0,0,0,2965.3
1994-07-06,2957.0,2966.8,2942.9,2946.7,2946.7,0,0,2953.35
1994-07-07,2948.3,2968.0,2940.2,2964.4,2964.4,0,0,2955.225
1994-07-08,2968.1,2972.8,2952.4,2962.4,2962.4,0,0,2963.925
1994-07-11,2958.0,2992.6,2957.8,2983.8,2983.8,0,0,2973.05
1994-07-12,2983.9,2996.6,2957.4,2963.9,2963.9,0,0,2975.45
1994-07-13,2974.2,3006.9,2974.2,3005.3,3005.3,0,0,2990.15
1994-07-14,3013.3,3050.4,3010.2,3050.4,3050.4,0,0,3031.075
1994-07-15,3071.4,3078.4,3057.0,3074.8,3074.8,0,0,3070.4
1994-07-18,3073.3,3085.4,3060.5,3082.0,3082.0,0,0,3075.3
1994-07-19,3085.8,3096.2,3072.6,3091.3,3091.3,0,0,3086.475
1994-07-20,3099.8,3099.8,3077.2,3077.2,3077.2,0,0,3088.5
1994-07-21,3062.6,3097.5,3061.1,3095.1,3095.1,0,0,3079.075
1994-07-22,3115.1,3123.2,3105.3,3114.7,3114.7,0,0,3114.575
1994-07-25,3110.2,3116.2,3099.0,3106.1,3106.1,0,0,3107.875
1994-07-26,3111.7,3132.8,3111.4,3117.2,3117.2,0,0,3118.275
1994-07-27,3117.0,3119.1,3082.6,3082.6,3082.6,0,0,3100.325
1994-07-28,3085.3,3097.4,3075.1,3095.9,3095.9,0,0,3088.425
1994-07-29,3105.3,3107.2,3069.7,3082.6,3082.6,0,0,3091.2
1994-08-01,3077.8,3097.5,3075.8,3097.4,3097.4,0,0,3087.125
1994-08-02,3117.3,3158.3,3113.6,3157.5,3157.5,0,0,3136.675
1994-08-03,3159.3,3166.2,3148.7,3160.4,3160.4,0,0,3158.65
1994-08-04,3157.2,3166.3,3150.1,3150.5,3150.5,0,0,3156.025
1994-08-05,3141.2,3172.8,3140.3,3167.5,3167.5,0,0,3155.45
1994-08-08,3161.3,3171.9,3161.3,3171.9,3171.9,0,0,3166.6
1994-08-09,3183.5,3184.6,3154.7,3168.6,3168.6,0,0,3172.85
1994-08-10,3167.8,3168.2,3152.2,3167.0,3167.0,0,0,3163.8
1994-08-11,3177.4,3177.4,3132.8,3138.2,3138.2,0,0,3156.45
1994-08-12,3115.5,3142.5,3110.7,3142.3,3142.3,0,0,3127.75
1994-08-15,3148.5,3156.5,3141.6,3142.2,3142.2,0,0,3147.2
1994-08-16,3139.2,3151.6,3138.7,3147.3,3147.3,0,0,3144.2
