date,open,high,low,close,adjClose,volume,unadjustedVolume,vwap
1997-02-12,3806.5,3832.2,3765.3,3778.5,3778.5,0,0,3795.625
1997-02-13,3778.5,3829.3,3772.9,3826.8,3826.8,0,0,3801.875
1997-02-14,3778.5,3829.30005,3772.8999,3826.80005,3826.80005,0,0,3809.66667
1997-02-17,3850.4,3866.2,3835.6,3842.7,3842.7,0,0,3848.725
1997-02-18,3845.2,3912.7,3845.2,3875.0,3875.0,0,0,3869.525
1997-02-19,3875.0,3876.7,3839.3,3839.7,3839.7,0,0,3857.675
1997-02-20,3839.7,3880.0,3835.3,3880.0,3880.0,0,0,3858.75
1997-02-21,3839.69995,3880.0,3835.30005,3880.0,3880.0,0,0,3865.10002
1997-02-24,3890.1,3960.1,3890.1,3938.7,3938.7,0,0,3919.75
1997-02-25,3939.0,3957.9,3867.4,3890.2,3890.2,0,0,3913.625
1997-02-26,3890.4,3892.2,3835.4,3851.9,3851.9,0,0,3867.475
1997-02-27,3851.9,3865.5,3814.2,3841.0,3841.0,0,0,3843.15
1997-02-28,3851.8999,3865.5,3814.19995,3841.0,3841.0,0,0,3840.23332
1997-03-03,3795.9,3825.0,3746.1,3755.7,3755.7,0,0,3780.675
1997-03-04,3756.8,3776.3,3743.8,3762.5,3762.5,0,0,3759.85
1997-03-05,3763.7,3808.1,3763.7,3807.0,3807.0,0,0,3785.625
1997-03-06,3807.2,3848.1,3787.4,3809.8,3809.8,0,0,3813.125
1997-03-07,3807.19995,3848.1001,3787.3999,3809.80005,3809.80005,0,0,3815.10002
1997-03-10,3844.9,3850.4,3800.6,3804.1,3804.1,0,0,3825.0
1997-03-11,3804.1,3804.1,3747.8,3758.1,3758.1,0,0,3778.525
1997-03-12,3758.1,3758.1,3727.4,3745.4,3745.4,0,0,3747.25
1997-03-13,3745.4,3776.3,3745.4,3775.7,3775.7,0,0,3760.7
1997-03-14,3745.3999,3776.30005,3745.3999,3775.69995,3775.69995,0,0,3765.79997
1997-03-17,3760.6,3797.1,3756.6,3797.1,3797.1,0,0,3777.85
1997-03-18,3797.1,3867.2,3793.0,3867.2,3867.2,0,0,3831.125
1997-03-19,3867.4,3869.5,3807.9,3809.9,3809.9,0,0,3838.675
1997-03-20,3867.3999,3869.5,3807.8999,3809.8999,3809.8999,0,0,3829.09993
1997-03-24,3828.0,3860.9,3826.5,3837.5,3837.5,0,0,3838.225
1997-03-25,3837.5,3842.9,3819.2,3842.9,3842.9,0,0,3835.625
1997-03-26,3837.5,3842.8999,3819.19995,3842.8999,3842.8999,0,0,3834.99992
1997-03-31,3748.0,3748.0,3684.3,3714.3,3714.3,0,0,3723.65
1997-04-01,3714.3,3717.8,3688.0,3716.2,3716.2,0,0,3709.075
1997-04-02,3717.2,3752.9,3717.0,3741.3,3741.3,0,0,3732.1
1997-04-03,3741.3,3768.9,3734.1,3752.5,3752.5,0,0,3749.2
1997-04-04,3741.30005,3768.8999,3734.1001,3752.5,3752.5,0,0,3751.83333
1997-04-07,3792.8,3792.8,3764.6,3784.3,3784.3,0,0,3783.625
1997-04-08,3784.7,3810.0,3784.7,3797.3,3797.3,0,0,3794.175
1997-04-09,3797.3,3821.9,3764.8,3821.8,3821.8,0,0,3801.45
1997-04-10,3821.8,3821.8,3751.6,3764.5,3764.5,0,0,3789.925
1997-04-11,3821.80005,3821.80005,3751.6001,3764.5,3764.5,0,0,3779.30005
1997-04-14,3805.8,3807.5,3774.1,3805.1,3805.1,0,0,3798.125
1997-04-15,3805.1,3871.7,3795.5,3834.6,3834.6,0,0,3826.725
1997-04-16,3834.6,3851.2,3792.1,3798.4,3798.4,0,0,3819.075
1997-04-17,3798.4,3807.5,3783.5,3788.4,3788.4,0,0,3794.45
1997-04-18,3798.3999,3807.5,3783.5,3788.3999,3788.3999,0,0,3793.1333
1997-04-21,3758.5,3815.5,3753.2,3815.5,3815.5,0,0,3785.675
1997-04-22,3815.9,3833.7,3797.1,3827.0,3827.0,0,0,3818.425
1997-04-23,3827.0,3827.0,3770.5,3773.7,3773.7,0,0,3799.55
1997-04-24,3773.7,3788.1,3760.1,3782.6,3782.6,0,0,3776.125
1997-04-25,3773.69995,3788.1001,3760.1001,3782.6001,3782.6001,0,0,3776.93343
1997-04-28,3756.2,3777.8,3744.6,3757.3,3757.3,0,0,3758.975
1997-04-29,3757.2,3758.6,3741.0,3756.6,3756.6,0,0,3753.35
1997-04-30,3757.19995,3758.6001,3741.0,3756.6001,3756.6001,0,0,3752.06673
1997-05-01,3756.6,3764.9,3737.3,3764.9,3764.9,0,0,3755.925
1997-05-02,3756.6001,3764.8999,3737.30005,3764.8999,3764.8999,0,0,3755.69995
1997-05-05,3764.9,3805.0,3764.9,3798.2,3798.2,0,0,3783.25
1997-05-06,3798.2,3798.2,3772.2,3774.0,3774.0,0,0,3785.65
1997-05-07,3774.0,3823.1,3772.4,3821.9,3821.9,0,0,3797.85
1997-05-08,3823.1,3873.6,3823.1,3873.4,3873.4,0,0,3848.3
1997-05-09,3823.1001,3873.6001,3823.1001,3873.3999,3873.3999,0,0,3856.70003
1997-05-12,3930.1,3954.0,3912.3,3930.7,3930.7,0,0,3931.775
1997-05-13,3930.7,3945.8,3879.7,3894.2,3894.2,0,0,3912.6
1997-05-14,3894.2,3902.4,3870.1,3887.2,3887.2,0,0,3888.475
1997-05-15,3887.2,3901.5,3882.7,3890.4,3890.4,0,0,3890.45
1997-05-16,3887.19995,3901.5,3882.69995,3890.3999,3890.3999,0,0,3891.53328
1997-05-19,3921.4,3957.1,3915.6,3952.6,3952.6,0,0,3936.675
1997-05-20,3952.6,3984.3,3952.6,3974.4,3974.4,0,0,3965.975
1997-05-21,3974.4,4001.8,3973.0,3999.5,3999.5,0,0,3987.175
1997-05-22,3999.5,4014.0,3980.1,3988.3,3988.3,0,0,3995.475
1997-05-23,3999.5,4014.0,3980.1001,3988.30005,3988.30005,0,0,3994.13338
1997-05-26,3985.0,3985.1,3956.6,3960.9,3960.9,0,0,3971.9
1997-05-27,3960.8,3960.8,3895.8,3906.3,3906.3,0,0,3930.925
1997-05-28,3906.3,3940.0,3903.9,3936.1,3936.1,0,0,3921.575
1997-05-29,3937.0,3970.9,3927.0,3968.8,3968.8,0,0,3950.925
1997-05-30,3937.0,3970.8999,3927.0,3968.80005,3968.80005,0,0,3955.56665
1997-06-02,4004.4,4071.9,4004.4,4060.1,4060.1,0,0,4035.2
1997-06-03,4060.1,4122.1,4059.5,4121.6,4121.6,0,0,4090.825
1997-06-04,4121.6,4136.8,4101.0,4119.5,4119.5,0,0,4119.725
1997-06-05,4119.5,4160.9,4117.4,4160.9,4160.9,0,0,4139.675
1997-06-06,4119.5,4160.8999,4117.3999,4160.8999,4160.8999,0,0,4146.3999
1997-06-09,4126.3,4144.0,4118.9,4142.9,4142.9,0,0,4133.025
1997-06-10,4142.3,4197.4,4134.7,4194.4,4194.4,0,0,4167.2
1997-06-11,4198.1,4243.1,4198.1,4240.0,4240.0,0,0,4219.825
1997-06-12,4238.6,4291.1,4238.6,4244.6,4244.6,0,0,4253.225
1997-06-13,4238.6001,4291.1001,4238.6001,4244.6001,4244.6001,0,0,4258.1001
1997-06-16,4259.8,4287.4,4239.4,4276.8,4276.8,0,0,4265.85
1997-06-17,4276.8,4282.5,4257.4,4281.5,4281.5,0,0,4274.55
1997-06-18,4282.1,4354.0,4282.1,4353.7,4353.7,0,0,4317.975
1997-06-19,4353.7,4474.0,4353.7,4439.1,4439.1,0,0,4405.125
1997-06-20,4353.7002,4474.0,4353.7002,4439.1001,4439.1001,0,0,4422.26676
1997-06-23,4436.8,4454.8,4397.3,4403.5,4403.5,0,0,4423.1
1997-06-24,4404.9,4415.0,4375.1,4397.8,4397.8,0,0,4398.2
1997-06-25,4397.8,4465.9,4396.5,4465.0,4465.0,0,0,4431.3
1997-06-26,4465.0,4505.4,4464.9,4481.1,4481.1,0,0,4479.1
1997-06-27,4465.0,4505.3999,4464.8999,4481.1001,4481.1001,0,0,4483.79997
1997-06-30,4458.0,4515.1,4453.0,4508.8,4508.8,0,0,4483.725
1997-07-01,4508.8,4579.0,4508.6,4559.2,4559.2,0,0,4538.9
1997-07-02,4559.5,4622.4,4559.5,4591.6,4591.6,0,0,4583.25
1997-07-03,4591.6,4644.7,4579.1,4644.6,4644.6,0,0,4615.0
1997-07-04,4591.6001,4644.7002,4579.1001,4644.6001,4644.6001,0,0,4622.80013
1997-07-07,4741.4,4859.2,4736.0,4821.1,4821.1,0,0,4789.425
1997-07-08,4821.1,4869.1,4768.7,4836.5,4836.5,0,0,4823.85
1997-07-09,4836.5,4880.8,4794.0,4862.4,4862.4,0,0,4843.425
1997-07-10,4862.4,4871.1,4809.5,4821.6,4821.6,0,0,4841.15
1997-07-11,4862.3999,4871.1001,4809.5,4821.6001,4821.6001,0,0,4834.06673
1997-07-14,4777.1,4777.1,4656.4,4694.4,4694.4,0,0,4726.25
1997-07-15,4694.4,4791.2,4694.4,4787.4,4787.4,0,0,4741.85
1997-07-16,4787.4,4878.6,4787.4,4816.4,4816.4,0,0,4817.45
1997-07-17,4814.9,4814.9,4712.3,4720.5,4720.5,0,0,4765.65
1997-07-18,4814.8999,4814.8999,4712.2998,4720.5,4720.5,0,0,4749.23324
1997-07-21,4589.2,4670.9,4587.3,4652.2,4652.2,0,0,4624.9
1997-07-22,4652.2,4742.1,4651.7,4742.1,4742.1,0,0,4697.025
1997-07-23,4745.3,4807.6,4745.3,4762.7,4762.7,0,0,4765.225
1997-07-24,4765.2,4832.1,4715.7,4722.4,4722.4,0,0,4758.85
1997-07-25,4765.2002,4832.1001,4715.7002,4722.3999,4722.3999,0,0,4756.7334
1997-07-28,4712.2,4799.8,4707.6,4797.5,4797.5,0,0,4754.275
1997-07-29,4797.5,4974.6,4797.5,4974.2,4974.2,0,0,4885.95
1997-07-30,4979.3,5127.7,4979.3,5067.8,5067.8,0,0,5038.525
1997-07-31,5058.4,5073.2,4981.9,5067.0,5067.0,0,0,5045.125
1997-08-01,5058.3999,5073.2002,4981.8999,5067.0,5067.0,0,0,5040.70003
1997-08-04,5135.4,5183.0,5135.4,5183.0,5183.0,0,0,5159.2
1997-08-05,5183.3,5235.5,5161.7,5212.9,5212.9,0,0,5198.35
1997-08-06,5212.9,5272.9,5176.4,5195.3,5195.3,0,0,5214.375
1997-08-07,5194.3,5194.3,5073.6,5075.1,5075.1,0,0,5134.325
1997-08-08,5194.2998,5194.2998,5073.6001,5075.1001,5075.1001,0,0,5114.33333
1997-08-11,5043.7,5086.1,4999.2,5002.9,5002.9,0,0,5032.975
1997-08-12,5009.4,5087.3,4969.1,5016.6,5016.6,0,0,5020.6
1997-08-13,5016.6,5048.9,4997.7,5014.6,5014.6,0,0,5019.45
1997-08-14,5014.6,5017.5,4952.8,4956.6,4956.6,0,0,4985.375
1997-08-15,5014.6001,5017.5,4952.7998,4956.6001,4956.6001,0,0,4975.6333
1997-08-18,4952.9,5041.5,4952.7,5041.5,5041.5,0,0,4997.15
1997-08-19,5040.9,5128.5,5034.7,5124.2,5124.2,0,0,5082.075
1997-08-20,5124.2,5126.7,5060.3,5070.5,5070.5,0,0,5095.425
1997-08-21,5069.4,5069.4,4971.3,5023.4,5023.4,0,0,5033.375
1997-08-22,5069.3999,5069.3999,4971.2998,5023.3999,5023.3999,0,0,5021.36654
1997-08-25,4996.2,4996.2,4897.0,4916.5,4916.5,0,0,4951.475
1997-08-26,4916.9,4919.8,4841.7,4912.9,4912.9,0,0,4897.825
1997-08-27,4912.9,4912.9,4779.9,4789.4,4789.4,0,0,4848.775
1997-08-28,4789.4,4789.5,4618.0,4648.4,4648.4,0,0,4711.325
1997-08-29,4789.3999,4789.5,4618.0,4648.3999,4648.3999,0,0,4685.29997
1997-09-01,4649.5,4801.5,4649.5,4780.2,4780.2,0,0,4720.175
1997-09-02,4781.3,4901.3,4781.3,4888.8,4888.8,0,0,4838.175
1997-09-03,4888.8,4903.5,4854.9,4891.5,4891.5,0,0,4884.675
1997-09-04,4891.7,4945.8,4888.8,4927.4,4927.4,0,0,4913.425
1997-09-05,4891.7002,4945.7998,4888.7998,4927.3999,4927.3999,0,0,4920.6665
1997-09-08,4933.4,4940.6,4917.6,4938.0,4938.0,0,0,4932.4
1997-09-09,4937.7,4937.7,4815.9,4822.1,4822.1,0,0,4878.35
1997-09-10,4822.1,4832.7,4698.8,4720.6,4720.6,0,0,4768.55
1997-09-11,4720.6,4853.2,4720.6,4848.5,4848.5,0,0,4785.725
1997-09-12,4720.6001,4853.2002,4720.6001,4848.5,4848.5,0,0,4807.43343
1997-09-15,4848.5,4880.3999,4833.1001,4833.1001,4833.1001,0,0,4848.8667
1997-09-16,4833.3,5009.8,4833.3,5009.6,5009.6,0,0,4921.5
1997-09-17,5014.3,5104.6,5014.3,5074.9,5074.9,0,0,5052.025
1997-09-18,5074.9,5149.0,5074.5,5118.1,5118.1,0,0,5104.125
1997-09-19,5074.8999,5149.0,5074.5,5118.1001,5118.1001,0,0,5113.8667
1997-09-22,5279.5,5329.9,5244.1,5258.5,5258.5,0,0,5278.0
1997-09-23,5258.5,5295.5,5210.3,5210.6,5210.6,0,0,5243.725
1997-09-24,5210.6,5242.1,5173.4,5228.7,5228.7,0,0,5213.7
1997-09-25,5228.7,5284.0,5228.7,5250.0,5250.0,0,0,5247.85
1997-09-26,5228.7002,5284.0,5228.7002,5250.0,5250.0,0,0,5254.2334
1997-09-29,5269.4,5324.1,5258.7,5321.5,5321.5,0,0,5293.425
1997-09-30,5320.6,5371.2,5320.5,5354.4,5354.4,0,0,5341.675
1997-10-01,5355.3,5363.5,5315.4,5325.5,5325.5,0,0,5339.925
1997-10-02,5325.5,5394.6,5285.8,5314.2,5314.2,0,0,5330.025
1997-10-03,5325.5,5394.6001,5285.7998,5314.2002,5314.2002,0,0,5331.53337
1997-10-06,5314.8,5367.0,5278.6,5360.7,5360.7,0,0,5330.275
1997-10-07,5361.2,5374.3,5261.3,5300.8,5300.8,0,0,5324.4
1997-10-08,5300.8,5300.8,5220.6,5257.3,5257.3,0,0,5269.875
1997-10-09,5255.4,5267.8,5219.0,5267.3,5267.3,0,0,5252.375
1997-10-10,5255.3999,5267.7998,5219.0,5267.2998,5267.2998,0,0,5251.36654
1997-10-13,5252.1,5324.6,5251.9,5324.0,5324.0,0,0,5288.15
1997-10-14,5324.0,5366.6,5296.4,5345.2,5345.2,0,0,5333.05
1997-10-15,5345.2,5396.1,5341.8,5341.8,5341.8,0,0,5356.225
1997-10-16,5341.8,5341.8,5220.3,5275.6,5275.6,0,0,5294.875
1997-10-17,5341.7998,5341.7998,5220.2998,5275.6001,5275.6001,0,0,5279.23324
1997-10-20,5312.6,5370.3,5312.6,5369.5,5369.5,0,0,5341.25
1997-10-21,5369.5,5376.0,5285.5,5299.2,5299.2,0,0,5332.55
1997-10-22,5299.2,5299.2,4984.8,5058.7,5058.7,0,0,5160.475
1997-10-23,5058.7,5144.1,4854.2,4920.1,4920.1,0,0,4994.275
1997-10-24,5058.7002,5144.1001,4854.2002,4920.1001,4920.1001,0,0,4972.80013
1997-10-27,4263.9,4762.7,3858.1,4762.3,4762.3,0,0,4411.75
1997-10-28,4762.3,4907.7,4691.3,4795.0,4795.0,0,0,4789.075
1997-10-29,4795.0,4795.0,4514.0,4629.5,4629.5,0,0,4683.375
1997-10-30,4631.8,4708.6,4523.0,4647.8,4647.8,0,0,4627.8
1997-10-31,4631.7998,4708.6001,4523.0,4647.7998,4647.7998,0,0,4626.46663
1997-11-03,4846.8,4855.4,4784.1,4853.5,4853.5,0,0,4834.95
1997-11-04,4853.5,4868.4,4804.3,4823.7,4823.7,0,0,4837.475
1997-11-05,4823.7,4823.7,4756.4,4780.2,4780.2,0,0,4796.0
1997-11-06,4780.2,4780.2,4569.4,4664.5,4664.5,0,0,4698.575
1997-11-07,4780.2002,4780.2002,4569.3999,4664.5,4664.5,0,0,4671.3667
1997-11-10,4544.4,4564.8,4501.4,4527.1,4527.1,0,0,4534.425
1997-11-11,4527.1,4527.1,4306.2,4334.8,4334.8,0,0,4423.8
1997-11-12,4334.8,4448.8,4234.4,4448.8,4448.8,0,0,4366.7
1997-11-13,4449.6,4535.2,4431.3,4532.7,4532.7,0,0,4487.2
1997-11-14,4449.6001,4535.2002,4431.2998,4532.7002,4532.7002,0,0,4499.7334
1997-11-17,4588.1,4609.1,4524.1,4595.9,4595.9,0,0,4579.3
1997-11-18,4594.9,4680.6,4583.8,4679.2,4679.2,0,0,4634.625
1997-11-19,4594.8999,4680.6001,4583.7998,4679.2002,4679.2002,0,0,4647.8667
1997-11-20,4679.2,4863.6,4679.2,4832.2,4832.2,0,0,4763.55
1997-11-21,4679.2002,4863.6001,4679.2002,4832.2002,4832.2002,0,0,4791.66683
1997-11-24,4720.9,4792.4,4702.0,4787.1,4787.1,0,0,4750.6
1997-11-25,4787.1,4897.8,4786.1,4897.0,4897.0,0,0,4842.0
1997-11-26,4897.0,4957.4,4897.0,4957.1,4957.1,0,0,4927.125
1997-11-27,4957.1,4974.6,4924.9,4974.6,4974.6,0,0,4957.8
1997-11-28,4957.1001,4974.6001,4924.8999,4974.6001,4974.6001,0,0,4958.03337
1997-12-01,5118.2,5136.8,5082.1,5126.7,5126.7,0,0,5115.95
1997-12-02,5126.7,5140.3,5088.3,5127.9,5127.9,0,0,5120.8
1997-12-03,5128.3,5185.4,5105.5,5131.1,5131.1,0,0,5137.575
1997-12-04,5130.6,5131.4,5064.1,5110.2,5110.2,0,0,5109.075
1997-12-05,5130.6001,5131.3999,5064.1001,5110.2002,5110.2002,0,0,5101.90007
1997-12-08,5110.8,5112.8,5073.0,5111.9,5111.9,0,0,5102.125
1997-12-09,5111.9,5111.9,5015.4,5045.4,5045.4,0,0,5071.15
1997-12-10,5045.4,5045.4,4889.8,4953.0,4953.0,0,0,4983.4
1997-12-11,5045.3999,5045.3999,4889.7998,4953.0,4953.0,0,0,4962.73324
1997-12-15,5009.0,5102.4,5004.0,5087.3,5087.3,0,0,5050.675
1997-12-16,5087.3,5133.0,5066.5,5112.0,5112.0,0,0,5099.7
1997-12-17,5111.7,5119.0,5028.5,5040.9,5040.9,0,0,5075.025
1997-12-18,5040.9,5040.9,4862.0,4946.5,4946.5,0,0,4972.575
1997-12-19,5040.8999,5040.8999,4862.0,4946.5,4946.5,0,0,4949.79997
1997-12-22,4931.6,4935.4,4891.4,4925.9,4925.9,0,0,4921.075
1997-12-23,4925.9,4928.5,4901.4,4912.7,4912.7,0,0,4917.125
1997-12-24,4925.8999,4928.5,4901.3999,4912.7002,4912.7002,0,0,4914.20003
1997-12-25,4952.9,5035.1,4945.0,5034.0,5034.0,0,0,4991.75
1997-12-26,4952.8999,5035.1001,4945.0,5034.0,5034.0,0,0,5004.70003
1997-12-29,5122.2,5207.5,5122.2,5206.4,5206.4,0,0,5164.575
1997-12-30,5206.4,5229.4,5193.6,5229.4,5229.4,0,0,5214.7
1997-12-31,5206.3999,5229.3999,5193.6001,5229.3999,5229.3999,0,0,5217.46663
1998-01-01,5229.4,5229.4,5179.7,5204.0,5204.0,0,0,5210.625
1998-01-02,5229.3999,5229.3999,5179.7002,5204.0,5204.0,0,0,5204.3667
1998-01-05,5199.6,5199.6,5024.6,5033.4,5033.4,0,0,5114.3
1998-01-06,5033.4,5033.4,4874.7,4942.9,4942.9,0,0,4971.1
1998-01-07,4936.4,4936.4,4825.5,4837.2,4837.2,0,0,4883.875
1998-01-08,4837.1,4837.1,4530.8,4547.7,4547.7,0,0,4688.175
1998-01-09,4837.1001,4837.1001,4530.7998,4547.7002,4547.7002,0,0,4638.53337
1998-01-12,4687.5,4753.2,4658.4,4673.6,4673.6,0,0,4693.175
1998-01-13,4673.6,4716.5,4607.1,4650.1,4650.1,0,0,4661.825
1998-01-14,4650.1,4650.1,4520.3,4589.1,4589.1,0,0,4602.4
1998-01-15,4591.3,4676.5,4591.3,4671.2,4671.2,0,0,4632.575
1998-01-16,4591.2998,4676.5,4591.2998,4671.2002,4671.2002,0,0,4646.33333
1998-01-19,4773.4,4773.4,4680.2,4691.7,4691.7,0,0,4729.675
1998-01-20,4691.7,4691.7,4584.2,4617.7,4617.7,0,0,4646.325
1998-01-21,4608.7,4608.7,4516.4,4549.9,4549.9,0,0,4570.925
1998-01-22,4549.9,4571.5,4482.3,4542.9,4542.9,0,0,4536.65
1998-01-23,4549.8999,4571.5,4482.2998,4542.8999,4542.8999,0,0,4532.23324
1998-01-26,4526.6,4594.2,4514.8,4583.5,4583.5,0,0,4554.775
1998-01-27,4584.7,4632.2,4525.3,4546.3,4546.3,0,0,4572.125
1998-01-28,4545.8,4546.1,4466.8,4477.6,4477.6,0,0,4509.075
1998-01-29,4481.5,4577.1,4472.3,4569.4,4569.4,0,0,4525.075
1998-01-30,4481.5,4577.1001,4472.2998,4569.3999,4569.3999,0,0,4539.59993
1998-02-02,4673.1,4765.4,4658.5,4765.4,4765.4,0,0,4715.6
1998-02-03,4765.4,4825.9,4724.7,4787.4,4787.4,0,0,4775.85
1998-02-04,4765.3999,4825.8999,4724.7002,4787.3999,4787.3999,0,0,4779.33333
1998-02-05,4787.4,4830.3,4750.3,4751.5,4751.5,0,0,4779.875
1998-02-06,4787.3999,4830.2998,4750.2998,4751.5,4751.5,0,0,4777.36654
1998-02-09,4697.5,4727.5,4687.1,4722.0,4722.0,0,0,4708.525
1998-02-10,4722.0,4736.3,4689.3,4729.3,4729.3,0,0,4719.225
1998-02-11,4728.8,4728.8,4650.4,4682.6,4682.6,0,0,4697.65
1998-02-12,4682.6,4682.6,4606.4,4615.8,4615.8,0,0,4646.85
1998-02-13,4682.6001,4682.6001,4606.3999,4615.7998,4615.7998,0,0,4634.93327
1998-02-16,4594.1,4617.5,4489.5,4513.9,4513.9,0,0,4553.75
1998-02-17,4513.9,4550.2,4447.6,4550.2,4550.2,0,0,4515.475
1998-02-18,4548.9,4622.6,4537.0,4606.6,4606.6,0,0,4578.775
1998-02-19,4606.6,4619.7,4567.9,4597.7,4597.7,0,0,4597.975
1998-02-20,4606.6001,4619.7002,4567.8999,4597.7002,4597.7002,0,0,4595.1001
1998-02-23,4561.0,4623.1,4535.5,4599.0,4599.0,0,0,4579.65
1998-02-24,4599.0,4741.9,4599.0,4740.2,4740.2,0,0,4670.025
1998-02-25,4740.2,4806.0,4740.2,4775.0,4775.0,0,0,4765.35
1998-02-26,4775.0,4799.7,4751.8,4784.5,4784.5,0,0,4777.75
1998-02-27,4775.0,4799.7002,4751.7998,4784.5,4784.5,0,0,4778.66667
1998-03-02,4850.7,4882.1,4830.8,4841.3,4841.3,0,0,4851.225
1998-03-03,4841.3,4843.6,4776.0,4804.1,4804.1,0,0,4816.25
1998-03-04,4804.0,4804.0,4746.1,4757.0,4757.0,0,0,4777.775
1998-03-05,4784.4,4855.8,4757.8,4855.8,4855.8,0,0,4813.45
1998-03-06,4784.3999,4855.7998,4757.7998,4855.7998,4855.7998,0,0,4823.13314
1998-03-09,4812.4,4818.5,4699.5,4710.3,4710.3,0,0,4760.175
1998-03-10,4710.3,4816.8,4666.5,4742.3,4742.3,0,0,4733.975
1998-03-11,4742.2,4763.2,4711.7,4758.4,4758.4,0,0,4743.875
1998-03-12,4758.4,4822.2,4758.4,4785.4,4785.4,0,0,4781.1
1998-03-13,4758.3999,4822.2002,4758.3999,4785.3999,4785.3999,0,0,4788.66667
1998-03-16,4725.2,4785.4,4690.4,4784.3,4784.3,0,0,4746.325
1998-03-17,4784.3,4854.8,4774.9,4844.4,4844.4,0,0,4814.6
1998-03-18,4844.4,4883.4,4844.4,4852.3,4852.3,0,0,4856.125
1998-03-19,4852.3,4925.9,4852.3,4917.1,4917.1,0,0,4886.9
1998-03-20,4852.2998,4925.8999,4852.2998,4917.1001,4917.1001,0,0,4898.43327
1998-03-23,5041.4,5118.9,5004.0,5004.6,5004.6,0,0,5042.225
1998-03-24,5004.7,5058.5,4962.2,4997.1,4997.1,0,0,5005.625
1998-03-25,4997.1,4997.1,4965.0,4986.2,4986.2,0,0,4986.35
1998-03-26,4986.2,5051.9,4986.2,5043.1,5043.1,0,0,5016.85
1998-03-27,4986.2002,5051.8999,4986.2002,5043.1001,5043.1001,0,0,5027.06673
1998-03-30,5038.5,5065.5,4985.4,5016.2,5016.2,0,0,5026.4
1998-03-31,5016.2,5016.3,4978.1,4999.1,4999.1,0,0,5002.425
1998-04-01,4999.1,5001.3,4979.7,4984.1,4984.1,0,0,4991.05
1998-04-02,4984.1,4990.4,4907.7,4927.9,4927.9,0,0,4952.525
1998-04-03,4984.1001,4990.3999,4907.7002,4927.8999,4927.8999,0,0,4942.0
1998-04-06,4924.5,4924.8,4854.8,4866.7,4866.7,0,0,4892.7
1998-04-07,4866.7,4921.2,4861.8,4921.2,4921.2,0,0,4892.725
1998-04-08,4866.7002,4921.2002,4861.7998,4921.2002,4921.2002,0,0,4901.40007
1998-04-13,4919.1,4961.3,4919.1,4961.3,4961.3,0,0,4940.2
1998-04-14,4961.3,4992.4,4948.5,4991.0,4991.0,0,0,4973.3
1998-04-15,4991.0,5001.9,4965.8,5001.6,5001.6,0,0,4990.075
1998-04-16,5001.6,5083.7,4995.3,5083.7,5083.7,0,0,5041.075
1998-04-17,5001.6001,5083.7002,4995.2998,5083.7002,5083.7002,0,0,5054.2334
1998-04-20,5166.4,5238.8,5166.1,5185.5,5185.5,0,0,5189.2
1998-04-21,5185.5,5196.6,5155.0,5164.7,5164.7,0,0,5175.45
1998-04-22,5165.0,5204.6,5144.7,5151.6,5151.6,0,0,5166.475
1998-04-23,5151.6,5155.9,5066.6,5086.2,5086.2,0,0,5115.075
1998-04-24,5151.6001,5155.8999,5066.6001,5086.2002,5086.2002,0,0,5102.90007
1998-04-27,4909.77,5036.4,4909.77,5035.18,5035.18,0,0,4972.78
1998-04-28,5035.18,5035.28,4980.37,5028.65,5028.65,0,0,5019.87
1998-04-29,5028.65,5099.63,5028.65,5098.53,5098.53,0,0,5063.865
1998-04-30,5028.6499,5099.62988,5028.6499,5098.52979,5098.52979,0,0,5075.60319
1998-05-04,5098.52979,5103.52979,5030.25977,5041.37988,5041.37988,0,0,5058.38981
1998-05-05,5041.15,5041.66,4906.06,4927.93,4927.93,0,0,4979.2
1998-05-06,4927.93,4935.73,4881.03,4927.01,4927.01,0,0,4917.925
1998-05-07,4927.01,4961.44,4904.63,4937.65,4937.65,0,0,4932.6825
1998-05-08,4927.00977,4961.43994,4904.62988,4937.6499,4937.6499,0,0,4934.57324
1998-05-11,4843.54,4843.54,4749.11,4812.14,4812.14,0,0,4812.0825
1998-05-12,4812.14,4812.14,4746.7,4756.6,4756.6,0,0,4781.895
1998-05-13,4756.29,4834.73,4735.87,4739.18,4739.18,0,0,4766.5175
1998-05-14,4739.18,4802.55,4731.52,4786.18,4786.18,0,0,4764.8575
1998-05-15,4739.18018,4802.5498,4731.52002,4786.18018,4786.18018,0,0,4773.41667
1998-05-18,4646.23,4680.2,4601.98,4624.45,4624.45,0,0,4638.215
1998-05-19,4626.88,4650.81,4542.59,4607.34,4607.34,0,0,4606.905
1998-05-20,4608.22,4660.87,4593.73,4660.44,4660.44,0,0,4630.815
1998-05-21,4660.44,4681.45,4616.66,4648.43,4648.43,0,0,4651.745
1998-05-22,4660.43994,4681.4502,4616.66016,4648.43018,4648.43018,0,0,4648.84684
1998-05-25,4612.29,4612.29,4448.32,4453.58,4453.58,0,0,4531.62
1998-05-26,4453.58,4492.14,4326.56,4480.36,4480.36,0,0,4438.16
1998-05-27,4486.7,4548.74,4453.63,4468.22,4468.22,0,0,4489.3225
1998-05-28,4469.4,4530.01,4469.4,4530.01,4530.01,0,0,4499.705
1998-05-29,4469.3999,4530.00977,4469.3999,4530.00977,4530.00977,0,0,4509.80648
