date,open,high,low,close,adjClose,volume,unadjustedVolume,vwap
1984-08-24,10554.0,10554.0,10554.0,10554.0,10554.0,0,0,10554.0
1984-08-27,10569.0,10569.0,10569.0,10569.0,10569.0,0,0,10569.0
1984-08-28,10575.0,10575.0,10575.0,10575.0,10575.0,0,0,10575.0
1984-08-29,10580.0,10580.0,10580.0,10580.0,10580.0,0,0,10580.0
1984-08-30,10586.0,10586.0,10586.0,10586.0,10586.0,0,0,10586.0
1984-08-31,10584.0,10584.0,10584.0,10584.0,10584.0,0,0,10584.0
1984-09-03,10630.0,10630.0,10630.0,10630.0,10630.0,0,0,10630.0
1984-09-04,10610.0,10610.0,10610.0,10610.0,10610.0,0,0,10610.0
1984-09-05,10546.0,10546.0,10546.0,10546.0,10546.0,0,0,10546.0
1984-09-06,10458.0,10458.0,10458.0,10458.0,10458.0,0,0,10458.0
1984-09-07,10501.0,10501.0,10501.0,10501.0,10501.0,0,0,10501.0
1984-09-10,10472.0,10472.0,10472.0,10472.0,10472.0,0,0,10472.0
1984-09-11,10493.0,10493.0,10493.0,10493.0,10493.0,0,0,10493.0
1984-09-12,10534.0,10534.0,10534.0,10534.0,10534.0,0,0,10534.0
1984-09-13,10579.0,10579.0,10579.0,10579.0,10579.0,0,0,10579.0
1984-09-14,10604.0,10604.0,10604.0,10604.0,10604.0,0,0,10604.0
1984-09-17,10636.0,10636.0,10636.0,10636.0,10636.0,0,0,10636.0
1984-09-18,10559.0,10559.0,10559.0,10559.0,10559.0,0,0,10559.0
1984-09-19,10552.0,10552.0,10552.0,10552.0,10552.0,0,0,10552.0
1984-09-20,10521.0,10521.0,10521.0,10521.0,10521.0,0,0,10521.0
1984-09-21,10505.0,10505.0,10505.0,10505.0,10505.0,0,0,10505.0
1984-09-25,10605.0,10605.0,10605.0,10605.0,10605.0,0,0,10605.0
1984-09-26,10620.0,10620.0,10620.0,10620.0,10620.0,0,0,10620.0
1984-09-27,10644.0,10644.0,10644.0,10644.0,10644.0,0,0,10644.0
1984-09-28,10649.0,10649.0,10649.0,10649.0,10649.0,0,0,10649.0
1984-10-01,10654.0,10654.0,10654.0,10654.0,10654.0,0,0,10654.0
1984-10-02,10540.0,10540.0,10540.0,10540.0,10540.0,0,0,10540.0
1984-10-03,10587.0,10587.0,10587.0,10587.0,10587.0,0,0,10587.0
1984-10-04,10642.0,10642.0,10642.0,10642.0,10642.0,0,0,10642.0
1984-10-05,10738.0,10738.0,10738.0,10738.0,10738.0,0,0,10738.0
1984-10-08,10677.0,10677.0,10677.0,10677.0,10677.0,0,0,10677.0
1984-10-09,10669.0,10669.0,10669.0,10669.0,10669.0,0,0,10669.0
1984-10-11,10697.0,10697.0,10697.0,10697.0,10697.0,0,0,10697.0
1984-10-12,10685.0,10685.0,10685.0,10685.0,10685.0,0,0,10685.0
1984-10-15,10780.0,10780.0,10780.0,10780.0,10780.0,0,0,10780.0
1984-10-16,10758.0,10758.0,10758.0,10758.0,10758.0,0,0,10758.0
1984-10-17,10743.0,10743.0,10743.0,10743.0,10743.0,0,0,10743.0
1984-10-18,10760.0,10760.0,10760.0,10760.0,10760.0,0,0,10760.0
1984-10-19,10845.0,10845.0,10845.0,10845.0,10845.0,0,0,10845.0
1984-10-22,11078.0,11078.0,11078.0,11078.0,11078.0,0,0,11078.0
1984-10-23,11030.0,11030.0,11030.0,11030.0,11030.0,0,0,11030.0
1984-10-24,11179.0,11179.0,11179.0,11179.0,11179.0,0,0,11179.0
1984-10-25,11152.0,11152.0,11152.0,11152.0,11152.0,0,0,11152.0
1984-10-26,11155.0,11155.0,11155.0,11155.0,11155.0,0,0,11155.0
1984-10-29,11177.0,11177.0,11177.0,11177.0,11177.0,0,0,11177.0
1984-10-30,11172.0,11172.0,11172.0,11172.0,11172.0,0,0,11172.0
1984-10-31,11253.0,11253.0,11253.0,11253.0,11253.0,0,0,11253.0
1984-11-01,11170.0,11170.0,11170.0,11170.0,11170.0,0,0,11170.0
1984-11-02,11250.0,11250.0,11250.0,11250.0,11250.0,0,0,11250.0
1984-11-05,11374.0,11374.0,11374.0,11374.0,11374.0,0,0,11374.0
1984-11-06,11298.0,11298.0,11298.0,11298.0,11298.0,0,0,11298.0
1984-11-07,11179.0,11179.0,11179.0,11179.0,11179.0,0,0,11179.0
1984-11-08,11167.0,11167.0,11167.0,11167.0,11167.0,0,0,11167.0
1984-11-09,11239.0,11239.0,11239.0,11239.0,11239.0,0,0,11239.0
1984-11-12,11235.0,11235.0,11235.0,11235.0,11235.0,0,0,11235.0
1984-11-13,11265.0,11265.0,11265.0,11265.0,11265.0,0,0,11265.0
1984-11-14,11321.0,11321.0,11321.0,11321.0,11321.0,0,0,11321.0
1984-11-15,11302.0,11302.0,11302.0,11302.0,11302.0,0,0,11302.0
1984-11-16,11271.0,11271.0,11271.0,11271.0,11271.0,0,0,11271.0
1984-11-19,11284.0,11284.0,11284.0,11284.0,11284.0,0,0,11284.0
1984-11-20,11257.0,11257.0,11257.0,11257.0,11257.0,0,0,11257.0
1984-11-21,11250.0,11250.0,11250.0,11250.0,11250.0,0,0,11250.0
1984-11-22,11208.0,11208.0,11208.0,11208.0,11208.0,0,0,11208.0
1984-11-26,11163.0,11163.0,11163.0,11163.0,11163.0,0,0,11163.0
1984-11-27,11184.0,11184.0,11184.0,11184.0,11184.0,0,0,11184.0
1984-11-28,11248.0,11248.0,11248.0,11248.0,11248.0,0,0,11248.0
1984-11-29,11367.0,11367.0,11367.0,11367.0,11367.0,0,0,11367.0
1984-11-30,11429.0,11429.0,11429.0,11429.0,11429.0,0,0,11429.0
1984-12-03,11514.0,11514.0,11514.0,11514.0,11514.0,0,0,11514.0
1984-12-04,11557.0,11557.0,11557.0,11557.0,11557.0,0,0,11557.0
1984-12-05,11543.0,11543.0,11543.0,11543.0,11543.0,0,0,11543.0
1984-12-06,11560.0,11560.0,11560.0,11560.0,11560.0,0,0,11560.0
1984-12-07,11466.0,11466.0,11466.0,11466.0,11466.0,0,0,11466.0
1984-12-10,11317.0,11317.0,11317.0,11317.0,11317.0,0,0,11317.0
1984-12-11,11251.0,11251.0,11251.0,11251.0,11251.0,0,0,11251.0
1984-12-12,11382.0,11382.0,11382.0,11382.0,11382.0,0,0,11382.0
1984-12-13,11340.0,11340.0,11340.0,11340.0,11340.0,0,0,11340.0
1984-12-14,11419.0,11419.0,11419.0,11419.0,11419.0,0,0,11419.0
1984-12-17,11456.0,11456.0,11456.0,11456.0,11456.0,0,0,11456.0
1984-12-18,11460.0,11460.0,11460.0,11460.0,11460.0,0,0,11460.0
1984-12-19,11558.0,11558.0,11558.0,11558.0,11558.0,0,0,11558.0
1984-12-20,11514.0,11514.0,11514.0,11514.0,11514.0,0,0,11514.0
1984-12-21,11474.0,11474.0,11474.0,11474.0,11474.0,0,0,11474.0
1984-12-24,11492.0,11492.0,11492.0,11492.0,11492.0,0,0,11492.0
1984-12-25,11492.29004,11492.29004,11492.29004,11492.29004,11492.29004,0,0,11492.29004
1984-12-26,11494.58984,11494.58984,11494.58984,11494.58984,11494.58984,0,0,11494.58984
1984-12-27,11514.0,11514.0,11514.0,11514.0,11514.0,0,0,11514.0
1984-12-28,11543.0,11543.0,11543.0,11543.0,11543.0,0,0,11543.0
1985-01-02,11543.0,11543.0,11543.0,11543.0,11543.0,0,0,11543.0
1985-01-04,11558.0,11558.0,11558.0,11558.0,11558.0,0,0,11558.0
1985-01-07,11575.0,11575.0,11575.0,11575.0,11575.0,0,0,11575.0
1985-01-08,11680.0,11680.0,11680.0,11680.0,11680.0,0,0,11680.0
1985-01-09,11764.0,11764.0,11764.0,11764.0,11764.0,0,0,11764.0
1985-01-10,11824.0,11824.0,11824.0,11824.0,11824.0,0,0,11824.0
1985-01-11,11812.0,11812.0,11812.0,11812.0,11812.0,0,0,11812.0
1985-01-14,11824.0,11824.0,11824.0,11824.0,11824.0,0,0,11824.0
1985-01-16,11933.0,11933.0,11933.0,11933.0,11933.0,0,0,11933.0
1985-01-17,11887.0,11887.0,11887.0,11887.0,11887.0,0,0,11887.0
1985-01-18,11910.0,11910.0,11910.0,11910.0,11910.0,0,0,11910.0
1985-01-21,11976.0,11976.0,11976.0,11976.0,11976.0,0,0,11976.0
1985-01-22,11868.0,11868.0,11868.0,11868.0,11868.0,0,0,11868.0
1985-01-23,11859.0,11859.0,11859.0,11859.0,11859.0,0,0,11859.0
1985-01-24,11856.0,11856.0,11856.0,11856.0,11856.0,0,0,11856.0
1985-01-25,11737.0,11737.0,11737.0,11737.0,11737.0,0,0,11737.0
1985-01-28,11799.0,11799.0,11799.0,11799.0,11799.0,0,0,11799.0
1985-01-29,11843.0,11843.0,11843.0,11843.0,11843.0,0,0,11843.0
1985-01-30,11961.0,11961.0,11961.0,11961.0,11961.0,0,0,11961.0
1985-01-31,11993.0,11993.0,11993.0,11993.0,11993.0,0,0,11993.0
1985-02-01,11947.0,11947.0,11947.0,11947.0,11947.0,0,0,11947.0
1985-02-04,11891.0,11891.0,11891.0,11891.0,11891.0,0,0,11891.0
1985-02-05,11823.0,11823.0,11823.0,11823.0,11823.0,0,0,11823.0
1985-02-06,11867.0,11867.0,11867.0,11867.0,11867.0,0,0,11867.0
1985-02-07,11941.0,11941.0,11941.0,11941.0,11941.0,0,0,11941.0
1985-02-08,12009.0,12009.0,12009.0,12009.0,12009.0,0,0,12009.0
1985-02-12,12028.0,12028.0,12028.0,12028.0,12028.0,0,0,12028.0
1985-02-13,12026.0,12026.0,12026.0,12026.0,12026.0,0,0,12026.0
1985-02-14,12082.0,12082.0,12082.0,12082.0,12082.0,0,0,12082.0
1985-02-15,12148.0,12148.0,12148.0,12148.0,12148.0,0,0,12148.0
1985-02-18,12149.0,12149.0,12149.0,12149.0,12149.0,0,0,12149.0
1985-02-19,12157.0,12157.0,12157.0,12157.0,12157.0,0,0,12157.0
1985-02-20,12152.0,12152.0,12152.0,12152.0,12152.0,0,0,12152.0
1985-02-21,12128.0,12128.0,12128.0,12128.0,12128.0,0,0,12128.0
1985-02-22,12147.0,12147.0,12147.0,12147.0,12147.0,0,0,12147.0
1985-02-25,12201.0,12201.0,12201.0,12201.0,12201.0,0,0,12201.0
1985-02-26,11195.0,11195.0,11195.0,11195.0,11195.0,0,0,11195.0
1985-02-27,12287.0,12287.0,12287.0,12287.0,12287.0,0,0,12287.0
1985-02-28,12322.0,12322.0,12322.0,12322.0,12322.0,0,0,12322.0
1985-03-01,12412.0,12412.0,12412.0,12412.0,12412.0,0,0,12412.0
1985-03-04,12509.0,12509.0,12509.0,12509.0,12509.0,0,0,12509.0
1985-03-05,12476.0,12476.0,12476.0,12476.0,12476.0,0,0,12476.0
1985-03-06,12499.0,12499.0,12499.0,12499.0,12499.0,0,0,12499.0
1985-03-07,12415.0,12415.0,12415.0,12415.0,12415.0,0,0,12415.0
1985-03-08,12348.0,12348.0,12348.0,12348.0,12348.0,0,0,12348.0
1985-03-11,12264.0,12264.0,12264.0,12264.0,12264.0,0,0,12264.0
1985-03-12,12297.0,12297.0,12297.0,12297.0,12297.0,0,0,12297.0
1985-03-13,12419.0,12419.0,12419.0,12419.0,12419.0,0,0,12419.0
1985-03-14,12405.0,12405.0,12405.0,12405.0,12405.0,0,0,12405.0
1985-03-15,12469.0,12469.0,12469.0,12469.0,12469.0,0,0,12469.0
1985-03-18,12507.0,12507.0,12507.0,12507.0,12507.0,0,0,12507.0
1985-03-19,12478.0,12478.0,12478.0,12478.0,12478.0,0,0,12478.0
1985-03-20,12541.0,12541.0,12541.0,12541.0,12541.0,0,0,12541.0
1985-03-22,12543.0,12543.0,12543.0,12543.0,12543.0,0,0,12543.0
1985-03-25,12493.0,12493.0,12493.0,12493.0,12493.0,0,0,12493.0
1985-03-26,12486.0,12486.0,12486.0,12486.0,12486.0,0,0,12486.0
1985-03-27,12551.0,12551.0,12551.0,12551.0,12551.0,0,0,12551.0
1985-03-28,12604.0,12604.0,12604.0,12604.0,12604.0,0,0,12604.0
1985-03-29,12590.0,12590.0,12590.0,12590.0,12590.0,0,0,12590.0
1985-04-01,12677.0,12677.0,12677.0,12677.0,12677.0,0,0,12677.0
1985-04-02,12630.0,12630.0,12630.0,12630.0,12630.0,0,0,12630.0
1985-04-03,12683.0,12683.0,12683.0,12683.0,12683.0,0,0,12683.0
1985-04-04,12627.0,12627.0,12627.0,12627.0,12627.0,0,0,12627.0
1985-04-05,12570.0,12570.0,12570.0,12570.0,12570.0,0,0,12570.0
1985-04-08,12636.0,12636.0,12636.0,12636.0,12636.0,0,0,12636.0
1985-04-09,12630.0,12630.0,12630.0,12630.0,12630.0,0,0,12630.0
1985-04-10,12602.0,12602.0,12602.0,12602.0,12602.0,0,0,12602.0
1985-04-11,12574.0,12574.0,12574.0,12574.0,12574.0,0,0,12574.0
1985-04-12,12588.0,12588.0,12588.0,12588.0,12588.0,0,0,12588.0
1985-04-15,12553.0,12553.0,12553.0,12553.0,12553.0,0,0,12553.0
1985-04-16,12207.0,12207.0,12207.0,12207.0,12207.0,0,0,12207.0
1985-04-17,12302.0,12302.0,12302.0,12302.0,12302.0,0,0,12302.0
1985-04-18,12053.0,12053.0,12053.0,12053.0,12053.0,0,0,12053.0
1985-04-19,12232.0,12232.0,12232.0,12232.0,12232.0,0,0,12232.0
1985-04-22,12180.0,12180.0,12180.0,12180.0,12180.0,0,0,12180.0
1985-04-23,12124.0,12124.0,12124.0,12124.0,12124.0,0,0,12124.0
1985-04-24,12218.0,12218.0,12218.0,12218.0,12218.0,0,0,12218.0
1985-04-25,12334.0,12334.0,12334.0,12334.0,12334.0,0,0,12334.0
1985-04-26,12466.0,12466.0,12466.0,12466.0,12466.0,0,0,12466.0
1985-04-30,12426.0,12426.0,12426.0,12426.0,12426.0,0,0,12426.0
1985-05-01,12457.0,12457.0,12457.0,12457.0,12457.0,0,0,12457.0
1985-05-02,12452.0,12452.0,12452.0,12452.0,12452.0,0,0,12452.0
1985-05-07,12415.0,12415.0,12415.0,12415.0,12415.0,0,0,12415.0
1985-05-08,12521.0,12521.0,12521.0,12521.0,12521.0,0,0,12521.0
1985-05-09,12475.0,12475.0,12475.0,12475.0,12475.0,0,0,12475.0
1985-05-10,12527.0,12527.0,12527.0,12527.0,12527.0,0,0,12527.0
1985-05-13,12542.0,12542.0,12542.0,12542.0,12542.0,0,0,12542.0
1985-05-14,12504.0,12504.0,12504.0,12504.0,12504.0,0,0,12504.0
1985-05-15,12358.0,12358.0,12358.0,12358.0,12358.0,0,0,12358.0
1985-05-16,12369.0,12369.0,12369.0,12369.0,12369.0,0,0,12369.0
1985-05-17,12420.0,12420.0,12420.0,12420.0,12420.0,0,0,12420.0
1985-05-20,12559.0,12559.0,12559.0,12559.0,12559.0,0,0,12559.0
1985-05-21,12650.0,12650.0,12650.0,12650.0,12650.0,0,0,12650.0
1985-05-22,12697.0,12697.0,12697.0,12697.0,12697.0,0,0,12697.0
1985-05-23,12649.0,12649.0,12649.0,12649.0,12649.0,0,0,12649.0
1985-05-24,12593.84961,12593.84961,12593.84961,12593.84961,12593.84961,0,0,12593.84961
1985-05-27,12643.0,12643.0,12643.0,12643.0,12643.0,0,0,12643.0
1985-05-28,12695.0,12695.0,12695.0,12695.0,12695.0,0,0,12695.0
1985-05-29,12767.0,12767.0,12767.0,12767.0,12767.0,0,0,12767.0
1985-05-30,12790.0,12790.0,12790.0,12790.0,12790.0,0,0,12790.0
1985-05-31,12758.45996,12758.45996,12758.45996,12758.45996,12758.45996,0,0,12758.45996
1985-06-03,12473.0,12473.0,12473.0,12473.0,12473.0,0,0,12473.0
1985-06-04,12583.0,12583.0,12583.0,12583.0,12583.0,0,0,12583.0
1985-06-05,12693.0,12693.0,12693.0,12693.0,12693.0,0,0,12693.0
1985-06-06,12716.0,12716.0,12716.0,12716.0,12716.0,0,0,12716.0
1985-06-07,12717.0,12717.0,12717.0,12717.0,12717.0,0,0,12717.0
1985-06-10,12683.0,12683.0,12683.0,12683.0,12683.0,0,0,12683.0
1985-06-11,12759.0,12759.0,12759.0,12759.0,12759.0,0,0,12759.0
1985-06-12,12748.0,12748.0,12748.0,12748.0,12748.0,0,0,12748.0
1985-06-13,12717.0,12717.0,12717.0,12717.0,12717.0,0,0,12717.0
1985-06-14,12685.0,12685.0,12685.0,12685.0,12685.0,0,0,12685.0
1985-06-17,12769.0,12769.0,12769.0,12769.0,12769.0,0,0,12769.0
1985-06-18,12741.0,12741.0,12741.0,12741.0,12741.0,0,0,12741.0
1985-06-19,12774.0,12774.0,12774.0,12774.0,12774.0,0,0,12774.0
1985-06-20,12678.0,12678.0,12678.0,12678.0,12678.0,0,0,12678.0
1985-06-21,12635.0,12635.0,12635.0,12635.0,12635.0,0,0,12635.0
1985-06-24,12766.0,12766.0,12766.0,12766.0,12766.0,0,0,12766.0
1985-06-25,12857.0,12857.0,12857.0,12857.0,12857.0,0,0,12857.0
1985-06-26,12911.0,12911.0,12911.0,12911.0,12911.0,0,0,12911.0
1985-06-27,12842.0,12842.0,12842.0,12842.0,12842.0,0,0,12842.0
1985-06-28,12882.0,12882.0,12882.0,12882.0,12882.0,0,0,12882.0
1985-07-01,12919.0,12919.0,12919.0,12919.0,12919.0,0,0,12919.0
1985-07-02,12914.0,12914.0,12914.0,12914.0,12914.0,0,0,12914.0
1985-07-03,12924.0,12924.0,12924.0,12924.0,12924.0,0,0,12924.0
1985-07-04,12969.58984,12969.58984,12969.58984,12969.58984,12969.58984,0,0,12969.58984
1985-07-05,12970.0,12970.0,12970.0,12970.0,12970.0,0,0,12970.0
1985-07-08,13030.0,13030.0,13030.0,13030.0,13030.0,0,0,13030.0
1985-07-09,13021.0,13021.0,13021.0,13021.0,13021.0,0,0,13021.0
1985-07-10,13012.0,13012.0,13012.0,13012.0,13012.0,0,0,13012.0
1985-07-11,12858.0,12858.0,12858.0,12858.0,12858.0,0,0,12858.0
1985-07-12,12840.0,12840.0,12840.0,12840.0,12840.0,0,0,12840.0
1985-07-15,12599.0,12599.0,12599.0,12599.0,12599.0,0,0,12599.0
1985-07-16,12698.0,12698.0,12698.0,12698.0,12698.0,0,0,12698.0
1985-07-17,12848.0,12848.0,12848.0,12848.0,12848.0,0,0,12848.0
1985-07-18,12853.0,12853.0,12853.0,12853.0,12853.0,0,0,12853.0
1985-07-19,12789.0,12789.0,12789.0,12789.0,12789.0,0,0,12789.0
1985-07-22,12772.0,12772.0,12772.0,12772.0,12772.0,0,0,12772.0
1985-07-23,12763.0,12763.0,12763.0,12763.0,12763.0,0,0,12763.0
1985-07-24,12777.0,12777.0,12777.0,12777.0,12777.0,0,0,12777.0
1985-07-25,12647.0,12647.0,12647.0,12647.0,12647.0,0,0,12647.0
1985-07-26,12648.0,12648.0,12648.0,12648.0,12648.0,0,0,12648.0
1985-07-29,12591.0,12591.0,12591.0,12591.0,12591.0,0,0,12591.0
1985-07-30,12270.0,12270.0,12270.0,12270.0,12270.0,0,0,12270.0
1985-07-31,12263.0,12263.0,12263.0,12263.0,12263.0,0,0,12263.0
1985-08-01,12538.0,12538.0,12538.0,12538.0,12538.0,0,0,12538.0
1985-08-02,12526.0,12526.0,12526.0,12526.0,12526.0,0,0,12526.0
1985-08-05,12451.0,12451.0,12451.0,12451.0,12451.0,0,0,12451.0
1985-08-06,12438.0,12438.0,12438.0,12438.0,12438.0,0,0,12438.0
1985-08-07,12421.0,12421.0,12421.0,12421.0,12421.0,0,0,12421.0
1985-08-08,12386.0,12386.0,12386.0,12386.0,12386.0,0,0,12386.0
1985-08-09,12401.0,12401.0,12401.0,12401.0,12401.0,0,0,12401.0
1985-08-12,12373.0,12373.0,12373.0,12373.0,12373.0,0,0,12373.0
1985-08-13,12327.0,12327.0,12327.0,12327.0,12327.0,0,0,12327.0
1985-08-14,12420.0,12420.0,12420.0,12420.0,12420.0,0,0,12420.0
1985-08-15,12484.0,12484.0,12484.0,12484.0,12484.0,0,0,12484.0
1985-08-16,12583.0,12583.0,12583.0,12583.0,12583.0,0,0,12583.0
1985-08-19,12640.0,12640.0,12640.0,12640.0,12640.0,0,0,12640.0
1985-08-20,12664.0,12664.0,12664.0,12664.0,12664.0,0,0,12664.0
1985-08-21,12705.0,12705.0,12705.0,12705.0,12705.0,0,0,12705.0
1985-08-22,12734.0,12734.0,12734.0,12734.0,12734.0,0,0,12734.0
1985-08-23,12691.0,12691.0,12691.0,12691.0,12691.0,0,0,12691.0
1985-08-26,12652.0,12652.0,12652.0,12652.0,12652.0,0,0,12652.0
1985-08-27,12631.0,12631.0,12631.0,12631.0,12631.0,0,0,12631.0
1985-08-28,12685.0,12685.0,12685.0,12685.0,12685.0,0,0,12685.0
1985-08-29,12729.0,12729.0,12729.0,12729.0,12729.0,0,0,12729.0
1985-08-30,12713.0,12713.0,12713.0,12713.0,12713.0,0,0,12713.0
1985-09-02,12726.63965,12726.63965,12726.63965,12726.63965,12726.63965,0,0,12726.63965
1985-09-03,12531.0,12531.0,12531.0,12531.0,12531.0,0,0,12531.0
1985-09-04,12530.0,12530.0,12530.0,12530.0,12530.0,0,0,12530.0
1985-09-05,12492.0,12492.0,12492.0,12492.0,12492.0,0,0,12492.0
1985-09-06,12454.0,12454.0,12454.0,12454.0,12454.0,0,0,12454.0
1985-09-09,12456.0,12456.0,12456.0,12456.0,12456.0,0,0,12456.0
1985-09-10,12520.0,12520.0,12520.0,12520.0,12520.0,0,0,12520.0
1985-09-11,12625.0,12625.0,12625.0,12625.0,12625.0,0,0,12625.0
1985-09-12,12603.0,12603.0,12603.0,12603.0,12603.0,0,0,12603.0
1985-09-13,12586.0,12586.0,12586.0,12586.0,12586.0,0,0,12586.0
1985-09-17,12592.0,12592.0,12592.0,12592.0,12592.0,0,0,12592.0
1985-09-18,12530.0,12530.0,12530.0,12530.0,12530.0,0,0,12530.0
1985-09-19,12565.0,12565.0,12565.0,12565.0,12565.0,0,0,12565.0
1985-09-20,12667.0,12667.0,12667.0,12667.0,12667.0,0,0,12667.0
1985-09-24,12756.0,12756.0,12756.0,12756.0,12756.0,0,0,12756.0
1985-09-25,12705.0,12705.0,12705.0,12705.0,12705.0,0,0,12705.0
1985-09-26,12690.0,12690.0,12690.0,12690.0,12690.0,0,0,12690.0
1985-09-27,12639.0,12639.0,12639.0,12639.0,12639.0,0,0,12639.0
1985-09-30,12700.0,12700.0,12700.0,12700.0,12700.0,0,0,12700.0
1985-10-01,12685.0,12685.0,12685.0,12685.0,12685.0,0,0,12685.0
1985-10-02,12721.0,12721.0,12721.0,12721.0,12721.0,0,0,12721.0
1985-10-03,12701.0,12701.0,12701.0,12701.0,12701.0,0,0,12701.0
1985-10-04,12714.0,12714.0,12714.0,12714.0,12714.0,0,0,12714.0
1985-10-07,12792.0,12792.0,12792.0,12792.0,12792.0,0,0,12792.0
1985-10-08,12835.0,12835.0,12835.0,12835.0,12835.0,0,0,12835.0
1985-10-09,12857.0,12857.0,12857.0,12857.0,12857.0,0,0,12857.0
1985-10-11,12850.0,12850.0,12850.0,12850.0,12850.0,0,0,12850.0
1985-10-14,13017.0,13017.0,13017.0,13017.0,13017.0,0,0,13017.0
1985-10-15,13056.0,13056.0,13056.0,13056.0,13056.0,0,0,13056.0
1985-10-16,13037.0,13037.0,13037.0,13037.0,13037.0,0,0,13037.0
1985-10-17,13021.0,13021.0,13021.0,13021.0,13021.0,0,0,13021.0
1985-10-18,12973.0,12973.0,12973.0,12973.0,12973.0,0,0,12973.0
1985-10-21,13026.0,13026.0,13026.0,13026.0,13026.0,0,0,13026.0
1985-10-22,13002.0,13002.0,13002.0,13002.0,13002.0,0,0,13002.0
1985-10-23,12947.0,12947.0,12947.0,12947.0,12947.0,0,0,12947.0
1985-10-24,12969.0,12969.0,12969.0,12969.0,12969.0,0,0,12969.0
1985-10-25,12855.0,12855.0,12855.0,12855.0,12855.0,0,0,12855.0
1985-10-28,12957.0,12957.0,12957.0,12957.0,12957.0,0,0,12957.0
1985-10-29,12914.0,12914.0,12914.0,12914.0,12914.0,0,0,12914.0
1985-10-30,12909.0,12909.0,12909.0,12909.0,12909.0,0,0,12909.0
1985-10-31,12939.0,12939.0,12939.0,12939.0,12939.0,0,0,12939.0
1985-11-01,12808.0,12808.0,12808.0,12808.0,12808.0,0,0,12808.0
1985-11-05,12821.0,12821.0,12821.0,12821.0,12821.0,0,0,12821.0
1985-11-06,12882.0,12882.0,12882.0,12882.0,12882.0,0,0,12882.0
1985-11-07,12851.0,12851.0,12851.0,12851.0,12851.0,0,0,12851.0
1985-11-08,12851.0,12851.0,12851.0,12851.0,12851.0,0,0,12851.0
1985-11-11,12821.0,12821.0,12821.0,12821.0,12821.0,0,0,12821.0
1985-11-12,12735.0,12735.0,12735.0,12735.0,12735.0,0,0,12735.0
1985-11-13,12716.0,12716.0,12716.0,12716.0,12716.0,0,0,12716.0
1985-11-14,12590.0,12590.0,12590.0,12590.0,12590.0,0,0,12590.0
1985-11-15,12857.0,12857.0,12857.0,12857.0,12857.0,0,0,12857.0
1985-11-18,12701.0,12701.0,12701.0,12701.0,12701.0,0,0,12701.0
1985-11-19,12607.0,12607.0,12607.0,12607.0,12607.0,0,0,12607.0
1985-11-20,12643.0,12643.0,12643.0,12643.0,12643.0,0,0,12643.0
1985-11-21,12697.0,12697.0,12697.0,12697.0,12697.0,0,0,12697.0
1985-11-22,12758.0,12758.0,12758.0,12758.0,12758.0,0,0,12758.0
1985-11-25,12783.0,12783.0,12783.0,12783.0,12783.0,0,0,12783.0
1985-11-26,12778.0,12778.0,12778.0,12778.0,12778.0,0,0,12778.0
1985-11-27,12741.0,12741.0,12741.0,12741.0,12741.0,0,0,12741.0
1985-11-28,12741.19043,12741.19043,12741.19043,12741.19043,12741.19043,0,0,12741.19043
1985-11-29,12763.0,12763.0,12763.0,12763.0,12763.0,0,0,12763.0
1985-12-02,12797.0,12797.0,12797.0,12797.0,12797.0,0,0,12797.0
1985-12-03,12775.0,12775.0,12775.0,12775.0,12775.0,0,0,12775.0
1985-12-04,12811.0,12811.0,12811.0,12811.0,12811.0,0,0,12811.0
1985-12-05,12864.0,12864.0,12864.0,12864.0,12864.0,0,0,12864.0
1985-12-06,12794.0,12794.0,12794.0,12794.0,12794.0,0,0,12794.0
1985-12-09,12798.0,12798.0,12798.0,12798.0,12798.0,0,0,12798.0
1985-12-10,12851.0,12851.0,12851.0,12851.0,12851.0,0,0,12851.0
1985-12-11,12972.0,12972.0,12972.0,12972.0,12972.0,0,0,12972.0
1985-12-12,13050.0,13050.0,13050.0,13050.0,13050.0,0,0,13050.0
1985-12-13,13108.0,13108.0,13108.0,13108.0,13108.0,0,0,13108.0
1985-12-16,13118.0,13118.0,13118.0,13118.0,13118.0,0,0,13118.0
1985-12-17,13129.0,13129.0,13129.0,13129.0,13129.0,0,0,13129.0
1985-12-18,13102.0,13102.0,13102.0,13102.0,13102.0,0,0,13102.0
1985-12-19,13115.0,13115.0,13115.0,13115.0,13115.0,0,0,13115.0
1985-12-20,13011.0,13011.0,13011.0,13011.0,13011.0,0,0,13011.0
1985-12-23,13043.0,13043.0,13043.0,13043.0,13043.0,0,0,13043.0
1985-12-24,13101.0,13101.0,13101.0,13101.0,13101.0,0,0,13101.0
1985-12-25,13097.83008,13097.83008,13097.83008,13097.83008,13097.83008,0,0,13097.83008
1985-12-26,13085.0,13085.0,13085.0,13085.0,13085.0,0,0,13085.0
1985-12-27,13083.0,13083.0,13083.0,13083.0,13083.0,0,0,13083.0
1986-01-06,13054.0,13054.0,13054.0,13054.0,13054.0,0,0,13054.0
1986-01-07,12991.0,12991.0,12991.0,12991.0,12991.0,0,0,12991.0
1986-01-08,13056.0,13056.0,13056.0,13056.0,13056.0,0,0,13056.0
1986-01-09,13034.0,13034.0,13034.0,13034.0,13034.0,0,0,13034.0
